t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.013000000000000005,stiff,0,0,0.003188183665032349,-0.002407890182980552,0.019476447961717498,-0.0017170936862887648,-0.00042909648388126265,-0.08830435935525506,0.0032,-0.0024,0.01928,1.4208474919368816e-05,0.08956161203924495,0.06057701152888985,-2.991242490056412,0.0,0.0,0.0,0.0,3.11812680270638,0.0
0.014000000000000005,stiff,0,0,0.0031866539718422866,-0.002408126731179674,0.019383528815136587,-0.0015296931900621433,-0.0002365481991221201,-0.09291914658090968,0.0032,-0.0024,0.01922,1.5625627259511053e-05,0.09730058840748057,0.05492648525376089,-2.3201499676783186,0.0,0.0,0.0,0.0,2.3098952986203067,0.0
0.015000000000000006,stiff,0,0,0.003184772153437112,-0.0024081909657433535,0.019287937956201665,-0.0018818184051742543,-6.423456367938982e-05,-0.0955908589349229,0.0032,-0.0024,0.01916,1.729101589703893e-05,0.10416107923869428,0.0536974081016905,-1.60762086135492,0.0,0.0,0.0,0.0,1.3450283233519957,0.0
0.016000000000000007,stiff,0,0,0.0031824186579587797,-0.002407696300784271,0.019190599797118377,-0.002353495478332633,0.0004946649590821706,-0.09733815908328824,0.0032,-0.0024,0.0191,1.919209821078357e-05,0.12075810636234496,0.05168327150030446,-0.8975208793219851,0.0,0.0,0.0,0.0,0.9213251989288036,0.0
0.017000000000000008,stiff,0,0,0.003180099310426774,-0.0024060994481634296,0.019093206533495992,-0.0023193475320056845,0.0015968526208417122,-0.09739326362238492,0.0032,-0.0024,0.01904,2.081443521665369e-05,0.14195325735222367,0.04079175543533208,-0.1800042119652745,0.0,0.0,0.0,0.0,0.4419462901677015,0.0
0.01800000000000001,stiff,0,0,0.003177569956295721,-0.0024044266858233984,0.018997032960209582,-0.0025293541310530943,0.0016727623400311464,-0.09617357328640852,0.0032,-0.0024,0.01898,2.286268593046225e-05,0.1558551408020807,0.015460641921481034,0.49450725125415973,0.0,0.0,0.0,0.0,0.6163517973173215,0.0
0.01900000000000001,stiff,0,0,0.0031753824041739955,-0.002402402401401408,0.018903060619238462,-0.002187552121725282,0.0020242844219903375,-0.09397234097112003,0.0032,-0.0024,0.01892,2.473454177352005e-05,0.17447722880127484,0.0040267793446352,1.1139196216741243,0.0,0.0,0.0,0.0,1.1179531960226448,0.0
0.02000000000000001,stiff,0,0,0.003173986612892251,-0.0023996924684166372,0.018812154392804852,-0.0013957912817446612,0.002709932984770577,-0.09090622643360874,0.0032,-0.0024,0.01886,2.601520487123588e-05,0.1832548238253827,-0.013445093219134636,1.668189718956776,0.0,0.0,0.0,0.0,1.5892716753228906,0.0
0.02100000000000001,stiff,0,0,0.0031731444511107322,-0.002397313803614145,0.018725588639369305,-0.0008421617815186818,0.0023786648024922796,-0.0865657534355454,0.0032,-0.0024,0.0188,2.6989556446285617e-05,0.18082407801246994,-0.03984575760363601,2.1447828167865004,0.0,0.0,0.0,0.0,2.1855263756969157,0.0
0.022000000000000013,stiff,0,0,0.003172154428735425,-0.002395349678921972,0.01864396463570599,-0.0009900223753069454,0.0019641246921729663,-0.08162400366331385,0.0032,-0.0024,0.01874,2.8231211897105532e-05,0.1782946680547226,-0.04995572482719065,2.5101140806766784,0.0,0.0,0.0,0.0,2.477138612221589,0.0
0.023000000000000013,stiff,0,0,0.003172080045433905,-0.0023929537675670075,0.01856735294223076,-7.438330152008572e-05,0.002395911354964551,-0.07661169347523093,0.0032,-0.0024,0.01868,2.879536862887083e-05,0.18650285509466227,-0.05632973637419257,2.770860652538311,0.0,0.0,0.0,0.0,2.538658483744426,0.0
0.024000000000000014,stiff,0,0,0.0031720437036607194,-0.0023904274780008916,0.018495823382982265,-3.63417731859357e-05,0.0025262895661161224,-0.07152955924849608,0.0032,-0.0024,0.01862,2.954974927868417e-05,0.17414508453106992,-0.07722940005405572,2.9395510702023278,0.0,0.0,0.0,0.0,2.5416477679585836,0.0
0.025000000000000015,stiff,0,0,0.0031722103715103775,-0.0023881866261234105,0.018430826525018245,0.00016666784965824083,0.002240851877480836,-0.0649968579640211,0.0032,-0.0024,0.01856,3.0196345042725386e-05,0.173837822128144,-0.09471769032009672,3.0149476467801217,0.0,0.0,0.0,0.0,3.2693541458543396,0.0
0.026000000000000016,stiff,0,0,0.0031731466471771725,-0.0023863709180668396,0.018371552318410055,0.0009362756667947307,0.0018157080565707744,-0.05927420660818884,0.0032,-0.0024,0.0185,3.0114023845511903e-05,0.16996234674044483,-0.10461484431958507,2.935040856736122,0.0,0.0,0.0,0.0,2.882858232519785,0.0
0.027000000000000017,stiff,0,0,0.0031743412824641244,-0.002384068245861985,0.0183176532771057,0.0011946352869517817,0.002302672204854895,-0.0538990413043542,0.0032,-0.0024,0.018439999999999998,3.0202492868967196e-05,0.15338292816640534,-0.1099202207775838,2.7731876404318925,0.0,0.0,0.0,0.0,2.696613045079626,0.0
0.028000000000000018,stiff,0,0,0.0031757399754436567,-0.0023819168148397963,0.018268753159795332,0.0013986929795321793,0.0021514310221883754,-0.048900117310367516,0.0032,-0.0024,0.01838,3.02580630082725e-05,0.14235915470510493,-0.13101428652366093,2.523616086010633,0.0,0.0,0.0,0.0,2.5015260191274526,0.0
0.02900000000000002,stiff,0,0,0.0031773671024355457,-0.0023806780068449432,0.018224236126245255,0.0016271269918890145,0.0012388079948531003,-0.044517033550075795,0.0032,-0.0024,0.01832,2.975882174494047e-05,0.13083045053587863,-0.14223578230389883,2.1938461737535717,0.0,0.0,0.0,0.0,2.223615496104735,0.0
0.03000000000000002,stiff,0,0,0.0031790662992834803,-0.002379198984135718,0.018183582713296034,0.0016991968479347338,0.0014790227092249767,-0.040653412949220626,0.0032,-0.0024,0.01826,2.9511050246897703e-05,0.11754418701317157,-0.137139669489294,1.8011925998873506,0.0,0.0,0.0,0.0,1.9344132403760845,0.0
0.03100000000000002,stiff,0,0,0.0031810184247963386,-0.002377759952455579,0.018145498352320828,0.0019521255128581096,0.0014390316801394089,-0.03808436097520359,0.0032,-0.0024,0.0182,2.9239013526286403e-05,0.1060001885713368,-0.14967261628769593,1.3524998973511484,0.0,0.0,0.0,0.0,1.2886033377311141,0.0
0.03200000000000002,stiff,0,0,0.003183722503511117,-0.0023767187074015188,0.018109429790374457,0.0027040787147783033,0.001041245054060193,-0.03606856194637066,0.0032,-0.0024,0.01814,2.840731379419208e-05,0.09035600908268812,-0.158034738297361,0.8912230435803825,0.0,0.0,0.0,0.0,1.063789585399025,0.0
0.03300000000000002,stiff,0,0,0.003185938794043794,-0.002375901425935188,0.01807350203954887,0.0022162905326770102,0.0008172814663308451,-0.03592775082558648,0.0032,-0.0024,0.01808,2.7900874267665418e-05,0.0630633762241802,-0.1589214448674251,0.4080463838653966,0.0,0.0,0.0,0.0,0.22594792057093527,0.0
0.03400000000000002,stiff,0,0,0.0031872777986276784,-0.002375638515657039,0.018037156487299415,0.0013390045838845444,0.0002629102781489622,-0.0363455522494548,0.0032,-0.0024,0.018019999999999998,2.7483382745765296e-05,0.05615140947100024,-0.16085309973046574,-0.02891519041443913,0.0,0.0,0.0,0.0,0.4647072147967798,0.0
0.035000000000000024,stiff,0,0,0.0031888491585702543,-0.002374640031932698,0.017999590580951588,0.001571359942575684,0.0009984837243408812,-0.0375659063478269,0.0032,-0.0024,0.01796,2.7703235279762838e-05,0.06013158433401131,-0.15472194682044235,-0.4438324129036355,0.0,0.0,0.0,0.0,0.6837581447750517,0.0
0.036000000000000025,stiff,0,0,0.003190226387163779,-0.00237396687267072,0.017960590046136156,0.0013772285935246434,0.0006731592619781244,-0.03900053481543216,0.0032,-0.0024,0.0179,2.7807323251525817e-05,0.047136177668364955,-0.1712105741580425,-0.8159168920851028,0.0,0.0,0.0,0.0,0.733146225425198,0.0
0.037000000000000026,stiff,0,0,0.003191618700722539,-0.0023738237526216414,0.017919557282652272,0.0013923135587598312,0.0001431200490784435,-0.04103276348388315,0.0032,-0.0024,0.017839999999999998,2.7485307063800268e-05,0.04131519927522676,-0.17082961910922906,-1.156606925249602,0.0,0.0,0.0,0.0,1.0380151251116292,0.0
0.03800000000000003,stiff,0,0,0.0031933521472640594,-0.002374608211524682,0.017875602488166623,0.0017334465415208369,-0.0007844589030407017,-0.043954794485649464,0.0032,-0.0024,0.017779999999999997,2.6247606899944757e-05,0.03247166569762263,-0.1642964144329203,-1.4451792371599894,0.0,0.0,0.0,0.0,1.5135554835273017,0.0
0.03900000000000003,stiff,0,0,0.003195145608318365,-0.0023762860293985084,0.0178284355890605,0.0017934610543054255,-0.0016778178738262556,-0.04716689910612437,0.0032,-0.0024,0.01772,2.4205733211103705e-05,0.01694843538154064,-0.14644666390439948,-1.6580201303723265,0.0,0.0,0.0,0.0,1.6455013649363863,0.0
0.04000000000000003,stiff,0,0,0.003196522563068247,-0.0023777866568371153,0.017777734785866757,0.0013769547498818117,-0.0015006274386069318,-0.050700803193741865,0.0032,-0.0024,0.01766,2.2483887165843658e-05,0.004988773665863269,-0.12353716749567911,-1.8055012263297627,0.0,0.0,0.0,0.0,1.776203636251532,0.0
0.04100000000000003,stiff,0,0,0.0031979498779172093,-0.002379874583310824,0.017723224528218336,0.0014273148489626505,-0.002087926473708536,-0.054510257648421705,0.0032,-0.0024,0.017599999999999998,2.022956740682581e-05,0.002282742478525463,-0.11671394346938678,-1.8810052625643803,0.0,0.0,0.0,0.0,1.9192651765620428,0.0
0.04200000000000003,stiff,0,0,0.003198360140492288,-0.002382767080051896,0.017665097856871446,0.0004102625750786891,-0.0028924967410724938,-0.058126671346888384,0.0032,-0.0024,0.01754,1.7310767433674997e-05,-0.007271650972173565,-0.09554661284097148,-1.8807748090710892,0.0,0.0,0.0,0.0,1.8811402373253676,0.0
0.04300000000000003,stiff,0,0,0.003197717178178697,-0.0023854021454054863,0.017602631810997076,-0.0006429623135905968,-0.0026350653535899813,-0.06246604587437186,0.0032,-0.0024,0.01748,1.4775271037459063e-05,0.0044234528967145685,-0.06634914930322769,-1.820467968666956,0.0,0.0,0.0,0.0,2.212607375044856,0.0
0.04400000000000003,stiff,0,0,0.0031975104725356445,-0.0023885939987343553,0.017537150850746013,-0.0002067056430525956,-0.0031918533288689535,-0.06548096025106233,0.0032,-0.0024,0.017419999999999998,1.1674528335982825e-05,0.02315496768234697,-0.05361578353572408,-1.6632554052137285,0.0,0.0,0.0,0.0,1.5337797794384926,0.0
0.04500000000000003,stiff,0,0,0.0031974150648695888,-0.002392619347686477,0.01746919712930097,-9.540766605584208e-05,-0.004025348952121775,-0.06795372144504017,0.0032,-0.0024,0.01736,7.820224945712347e-06,0.01832894928174145,-0.026031261242830783,-1.4862103469006087,0.0,0.0,0.0,0.0,1.2813170300893926,0.0
0.046000000000000034,stiff,0,0,0.0031980839165441275,-0.002396651111989134,0.01739857633820737,0.0006688516745387949,-0.004031764302657217,-0.070620791093602,0.0032,-0.0024,0.0173,3.858293239139335e-06,0.01736230513333243,0.010594840985864634,-1.2787515698464538,0.0,0.0,0.0,0.0,1.3681288269002012,0.0
0.047000000000000035,stiff,0,0,0.003198679124220638,-0.002401081248466756,0.017326358514779074,0.0005952076765106452,-0.004430136477622005,-0.07221782342829734,0.0032,-0.0024,0.01724,1.706988890229954e-06,0.002515793982867394,0.03568159456983431,-1.0182335192990508,0.0,0.0,0.0,0.0,0.8147931529122511,0.0
0.048000000000000036,stiff,0,0,0.0031990025272371856,-0.0024053651660227724,0.01725230979307572,0.00032340301654779313,-0.004283917556016351,-0.07404872170335385,0.0032,-0.0024,0.017179999999999997,5.457101645055759e-06,-0.00014347763910344327,0.06872565118059702,-0.756789856887641,0.0,0.0,0.0,0.0,0.9237360893649782,0.0
0.04900000000000004,stiff,0,0,0.003199017035426118,-0.002410054848966801,0.0171778512800757,1.4508188932147207e-05,-0.004689682944028389,-0.07445851300001961,0.0032,-0.0024,0.01712,1.010278214645302e-05,0.001656688897781108,0.09323887512541894,-0.4563095110757649,0.0,0.0,0.0,0.0,0.289122944519378,0.0
0.05000000000000004,stiff,0,0,0.0031989692279927296,-0.0024139415820394385,0.01710302729350772,-4.780743338831037e-05,-0.003886733072637573,-0.07482398656797852,0.0032,-0.0024,0.01706,1.3979635213172528e-05,0.00589126571301961,0.12799562481056467,-0.18540170336210582,0.0,0.0,0.0,0.0,0.3703655079234942,0.0
0.05100000000000004,stiff,0,0,0.003198591869021771,-0.0024176395275629235,0.017028161079254797,-0.00037735897095847275,-0.0036979455234850836,-0.07486621425292285,0.0032,-0.0024,0.016999999999999998,1.7695642556714223e-05,0.007060090512513851,0.14085207166144617,0.09093236762841572,0.0,0.0,0.0,0.0,0.1533785743991554,0.0
0.05200000000000004,stiff,0,0,0.003198253523194551,-0.0024211222657357,0.016953894140603477,-0.00033834582721991706,-0.0034827381727762655,-0.07426693865132039,0.0032,-0.0024,0.016939999999999997,2.1194345732801055e-05,0.014013437658439548,0.16113630821891844,0.35962214398958636,0.0,0.0,0.0,0.0,0.31214837551771973,0.0
0.05300000000000004,stiff,0,0,0.0031972648025197,-0.002424559135917336,0.016881490516719822,-0.0009887206748507135,-0.0034368701816363052,-0.07240362388365677,0.0032,-0.0024,0.01688,2.4710978577596667e-05,0.015564997774864142,0.17971638198020828,0.6008458740717224,0.0,0.0,0.0,0.0,0.9674709769574741,0.0
0.05400000000000004,stiff,0,0,0.0031960174660212877,-0.0024280220959297084,0.01681077315320923,-0.0012473364984121448,-0.0034629600123720675,-0.07071736351059027,0.0032,-0.0024,0.016819999999999998,2.830368239620753e-05,0.03080031382577089,0.20038282523039375,0.7756649200182435,0.0,0.0,0.0,0.0,0.8495166644615402,0.0
0.05500000000000004,stiff,0,0,0.0031955791516767684,-0.0024316565220059774,0.01674182185034636,-0.00043831434451941146,-0.0036344260762691664,-0.0689513028628725,0.0032,-0.0024,0.016759999999999997,3.196371826637144e-05,0.04215442164578695,0.22221843493740207,0.9247346935091353,0.0,0.0,0.0,0.0,0.9429577646445978,0.0
0.05600000000000004,stiff,0,0,0.00319490867520635,-0.0024355535768156482,0.016675244399303592,-0.0006704764704185939,-0.0038970548096707936,-0.06657745104276874,0.0032,-0.0024,0.0167,3.591626946859393e-05,0.03354566042730858,0.24715240150482967,1.0399405682002012,0.0,0.0,0.0,0.0,1.1951789877010512,0.0
0.057000000000000044,stiff,0,0,0.00319432885898742,-0.0024387274333441916,0.01661055925275114,-0.000579816218929785,-0.0031738565285434625,-0.06468514655245239,0.0032,-0.0024,0.01664,3.914046414918183e-05,0.04095288430649245,0.2749909435924114,1.096614539647297,0.0,0.0,0.0,0.0,0.9900513504975131,0.0
0.058000000000000045,stiff,0,0,0.003194084631103346,-0.002441459578352145,0.016548080439436976,-0.000244227884073792,-0.0027321450079531287,-0.062478813314164695,0.0032,-0.0024,0.016579999999999998,4.187944873468555e-05,0.04327850134301389,0.2845440781335977,1.1317472608431993,0.0,0.0,0.0,0.0,1.1252613764185853,0.0
0.059000000000000045,stiff,0,0,0.0031933865090170224,-0.0024440615262004656,0.01648837384133754,-0.0006981220863238272,-0.002601947848320619,-0.05970659809943939,0.0032,-0.0024,0.016519999999999996,4.455509346972867e-05,0.040094477536288566,0.2952994158946429,1.119001236302649,0.0,0.0,0.0,0.0,1.3989173309179606,0.0
0.060000000000000046,stiff,0,0,0.003192561777961687,-0.0024457436120398097,0.016430737011877212,-0.0008247310553355761,-0.0016820858393442769,-0.05763682946032691,0.0032,-0.0024,0.01646,4.634441918440548e-05,0.050777353302995515,0.3096087323193764,1.041642406509713,0.0,0.0,0.0,0.0,1.099515214227676,0.0
0.06100000000000005,stiff,0,0,0.003191660632333501,-0.0024469117793733284,0.01637524279815782,-0.0009011456281860665,-0.0011681673335187837,-0.05549421371939137,0.0032,-0.0024,0.016399999999999998,4.764724647919243e-05,0.05766321141224064,0.3071595963976412,0.945291352178649,0.0,0.0,0.0,0.0,1.0912803398476458,0.0
0.06200000000000005,stiff,0,0,0.003190769353198865,-0.002447387650093973,0.016321374431441032,-0.0008912791346357709,-0.00047587072064467835,-0.05386836671678684,0.0032,-0.0024,0.016339999999999997,4.827829969868609e-05,0.06432011832690025,0.3072073747839005,0.8084791898633727,0.0,0.0,0.0,0.0,0.8588038953289915,0.0
0.06300000000000004,stiff,0,0,0.0031906405980194853,-0.0024467721012756223,0.016268970780368732,-0.0001287551793799248,0.000615548818351041,-0.05240365107230002,0.0032,-0.0024,0.016279999999999996,4.7699348666097654e-05,0.0697079180519381,0.30046562067166005,0.6558377686978107,0.0,0.0,0.0,0.0,0.9055221049712772,0.0
0.06400000000000004,stiff,0,0,0.003190379634305405,-0.0024461441134561446,0.01621790898303161,-0.0002609637140802679,0.0006279878194776704,-0.05106179733712072,0.0032,-0.0024,0.01622,4.7136298568632875e-05,0.0598308647905111,0.28136934445194484,0.48102088124259246,0.0,0.0,0.0,0.0,0.6730262058175195,0.0
0.06500000000000004,stiff,0,0,0.0031907601435566943,-0.00244489322565134,0.016167634429303523,0.0003805092512892014,0.001250887804804526,-0.05027455372808711,0.0032,-0.0024,0.016159999999999997,4.583423018307457e-05,0.06329975930361242,0.27730167395541033,0.285245036196099,0.0,0.0,0.0,0.0,0.5318428697597435,0.0
0.06600000000000004,stiff,0,0,0.0031916612742860025,-0.0024425746816957757,0.01611790786630367,0.0009011307293080232,0.0023185439555646337,-0.04972656299985497,0.0032,-0.0024,0.016099999999999996,4.338361289738233e-05,0.051959980430447715,0.2608255697710467,0.08971866946677531,0.0,0.0,0.0,0.0,0.548473591249351,0.0
0.06700000000000005,stiff,0,0,0.003192432306863021,-0.002438919892721039,0.016067463764169558,0.00077103257701864,0.003654788974736756,-0.05044410213410891,0.0032,-0.0024,0.01604,3.96488086685171e-05,0.03908426921647324,0.2315034111359055,-0.1094509554698262,0.0,0.0,0.0,0.0,0.6458419366804069,0.0
0.06800000000000005,stiff,0,0,0.003193724514081964,-0.0024345427969837265,0.01601684350748173,0.0012922072189429901,0.004377095737312455,-0.05062025668782962,0.0032,-0.0024,0.015979999999999998,3.510821195911902e-05,0.036125241371010246,0.190136289224128,-0.26280109956525544,0.0,0.0,0.0,0.0,0.36700629063102663,0.0
0.06900000000000005,stiff,0,0,0.003196008268233522,-0.0024290412635072827,0.015964911067109448,0.002283754151557917,0.005501533476443607,-0.0519324403722806,0.0032,-0.0024,0.015919999999999997,2.9314312350709368e-05,0.020817111626623242,0.15288600097673094,-0.42705646078762305,0.0,0.0,0.0,0.0,0.888853527436611,0.0
0.07000000000000005,stiff,0,0,0.003197429627042022,-0.0024228736995886247,0.015911496310254236,0.0014213588084998736,0.006167563918657864,-0.05341475685521255,0.0032,-0.0024,0.01586,2.3017666041842017e-05,-0.007223821169645962,0.10303436507494339,-0.5381557582907888,0.0,0.0,0.0,0.0,0.8598180640824111,0.0
0.07100000000000005,stiff,0,0,0.0031988348763787493,-0.0024161475943249937,0.01585618773464587,0.0014052493367272838,0.006726105263631123,-0.0553085756083683,0.0032,-0.0024,0.015799999999999998,1.618957428524213e-05,-0.003962710979533272,0.055471042588264616,-0.6181499063407594,0.0,0.0,0.0,0.0,0.9729305418739591,0.0
0.07200000000000005,stiff,0,0,0.0031991540111776656,-0.0024092769655233836,0.01579959020087773,0.00031913479891647746,0.006870628801610053,-0.056597533768139224,0.0032,-0.0024,0.015739999999999997,9.315459538292605e-06,-0.012449724262426746,0.00594961112412673,-0.6533562578081229,0.0,0.0,0.0,0.0,0.7793833326251225,0.0
0.07300000000000005,stiff,0,0,0.0031993521875496754,-0.002402483748382332,0.01574128628539099,0.00019817637200962465,0.006793217141051259,-0.058303915486741194,0.0032,-0.0024,0.01568,2.566839885449548e-06,0.0007772435136433973,-0.03867161697756116,-0.6810877378275271,0.0,0.0,0.0,0.0,0.8551224493554066,0.0
0.07400000000000005,stiff,0,0,0.0031987967216380087,-0.0023959731231667316,0.015681259183759063,-0.0005554659116667315,0.006510625215600457,-0.06002710163192606,0.0032,-0.0024,0.015619999999999998,4.202810470000838e-06,0.001241967983878925,-0.07970580000425671,-0.6672513343825548,0.0,0.0,0.0,0.0,0.9197805199237776,0.0
0.07500000000000005,stiff,0,0,0.0031974576071866555,-0.002389499945888896,0.015619963601345302,-0.0013391144513530827,0.006473177277835422,-0.06129558241376114,0.0032,-0.0024,0.015559999999999997,1.0803466922865674e-05,0.01523684860768099,-0.11611538938466907,-0.6219606652331024,0.0,0.0,0.0,0.0,0.7076312984588059,0.0
0.07600000000000005,stiff,0,0,0.003196408033098023,-0.0023839107281252198,0.01555727347605189,-0.001049574088632475,0.005589217763676106,-0.06269012529341124,0.0032,-0.0024,0.015499999999999996,1.6485353975134613e-05,0.034510437761680265,-0.1557248173785389,-0.565659681457716,0.0,0.0,0.0,0.0,0.7903305307821782,0.0
0.07700000000000005,stiff,0,0,0.0031949513480758634,-0.0023792098376308603,0.015493699555302968,-0.0014566850221597752,0.004700890494359328,-0.06357392074892226,0.0032,-0.0024,0.015439999999999997,2.1394385655733967e-05,0.03696423203311303,-0.17800253431510157,-0.4809793113053893,0.0,0.0,0.0,0.0,0.589959274639331,0.0
0.07800000000000006,stiff,0,0,0.003193232413826136,-0.0023748176926761152,0.01542947419681225,-0.0017189342497275365,0.004392144954745226,-0.06422535849071795,0.0032,-0.0024,0.015379999999999998,2.607582836220639e-05,0.05169523223988473,-0.1947114736096957,-0.39367005598148763,0.0,0.0,0.0,0.0,0.3637973850285418,0.0
0.07900000000000006,stiff,0,0,0.003192691120354284,-0.00237166599308124,0.015365002646828944,-0.0005412934718521264,0.003151699594875528,-0.06447154998330774,0.0032,-0.0024,0.015319999999999997,2.926150491256217e-05,0.06602411377414351,-0.2176203347745174,-0.3006762218619057,0.0,0.0,0.0,0.0,0.6951541998447971,0.0
0.08000000000000006,stiff,0,0,0.003192237315807511,-0.0023690707949444913,0.015299523576630163,-0.00045380454677290975,0.002595198136748607,-0.06547907019878045,0.0032,-0.0024,0.015259999999999998,3.188847740545184e-05,0.052893162409370316,-0.2197946372245689,-0.2137873433550299,0.0,0.0,0.0,0.0,0.5518604495087196,0.0
0.08100000000000006,stiff,0,0,0.003191689619118496,-0.0023666742327891673,0.015233833577974226,-0.0005476966890146016,0.002396562155324002,-0.06568999865593671,0.0032,-0.0024,0.015199999999999998,3.434631261993437e-05,0.05448190564825413,-0.22809384525863288,-0.08896855417466787,0.0,0.0,0.0,0.0,0.13728154103221543,0.0
0.08200000000000006,stiff,0,0,0.003191330429902466,-0.002365023458041348,0.01516864327834012,-0.00035918921603014667,0.001650774747819488,-0.06519029963410573,0.0032,-0.0024,0.015139999999999997,3.603498207383203e-05,0.05919211511152886,-0.24017162688169735,0.01893556151823228,0.0,0.0,0.0,0.0,0.3963612065210666,0.0
0.08300000000000006,stiff,0,0,0.003191107454361987,-0.002365072804646302,0.015103374887246555,-0.000222975540479061,-4.9346604954330145e-05,-0.06526839109356651,0.0032,-0.0024,0.015079999999999996,3.604145312275173e-05,0.05877998362913323,-0.23996540661311483,0.09936878036450603,0.0,0.0,0.0,0.0,0.6833441693177144,0.0
0.08400000000000006,stiff,0,0,0.003190045719119274,-0.0023672875148558134,0.015038286910409069,-0.001061735242713214,-0.002214710209511513,-0.06508797683748607,0.0032,-0.0024,0.015019999999999997,3.419348464489991e-05,0.058255440522387444,-0.2158577587235655,0.19623019799468322,0.0,0.0,0.0,0.0,0.9332245744913241,0.0
0.08500000000000006,stiff,0,0,0.0031898422158887583,-0.0023699081937746617,0.014973296161309444,-0.00020350323051563377,-0.002620678918848203,-0.06499074909962536,0.0032,-0.0024,0.014959999999999998,3.175999653579791e-05,0.07658083485848732,-0.1718114649607944,0.28312301041135335,0.0,0.0,0.0,0.0,0.3828615324210187,0.0
0.08600000000000006,stiff,0,0,0.0031893329309909337,-0.002372338265312718,0.014909109320005219,-0.0005092848978245488,-0.002430071538056252,-0.06418684130422556,0.0032,-0.0024,0.014899999999999997,2.9647224611315024e-05,0.06582730671691847,-0.14987969373322144,0.37042857302021037,0.0,0.0,0.0,0.0,0.427013245864901,0.0
0.08700000000000006,stiff,0,0,0.0031890308102549545,-0.002375138772129014,0.014845787619033247,-0.0003021207359791306,-0.002800506816296182,-0.06332170097197166,0.0032,-0.0024,0.014839999999999997,2.7173585978223225e-05,0.07326581642575589,-0.13748175352836048,0.42489011381587805,0.0,0.0,0.0,0.0,0.46469262343396867,0.0
0.08800000000000006,stiff,0,0,0.003189311989009255,-0.002377950326590062,0.01478347657410663,0.0002811787543002454,-0.002811554461048056,-0.06231104492661632,0.0032,-0.0024,0.014779999999999998,2.450350334999479e-05,0.07223866672299072,-0.11493251737196472,0.4621870826727732,0.0,0.0,0.0,0.0,0.5566094374277936,0.0
0.08900000000000007,stiff,0,0,0.0031892275564987162,-0.0023807496922003727,0.014721846848017162,-8.443251053871759e-05,-0.0027993656103105454,-0.06162972608946808,0.0032,-0.0024,0.014719999999999997,2.2059462581140503e-05,0.062329165582416954,-0.09734621268694116,0.47750883417262013,0.0,0.0,0.0,0.0,0.3707560732783348,0.0
0.09000000000000007,stiff,0,0,0.0031898599748382667,-0.0023843849851960786,0.014661140332765218,0.0006324183395502776,-0.0036352929957059604,-0.060706515251943954,0.0032,-0.0024,0.014659999999999996,1.861850685762059e-05,0.06797120485550232,-0.08016078981334039,0.48912961401718236,0.0,0.0,0.0,0.0,0.6380466442344742,0.0
0.09100000000000007,stiff,0,0,0.003190623749782794,-0.0023887973984417178,0.01460207829298437,0.0007637749445272507,-0.004412413245639098,-0.05906203978084824,0.0032,-0.0024,0.014599999999999997,1.460863956052306e-05,0.054014299249043426,-0.04591898984442788,0.4778434067765631,0.0,0.0,0.0,0.0,0.8806032956122899,0.0
0.09200000000000007,stiff,0,0,0.0031922363278662595,-0.0023934608094287172,0.014544161349190914,0.0016125780834652672,-0.004663410986999642,-0.05791694379345575,0.0032,-0.0024,0.014539999999999997,1.015064620247261e-05,0.04743990212329613,-0.0076823442224010635,0.41820376058333997,0.0,0.0,0.0,0.0,0.6731759552003138,0.0
0.09300000000000007,stiff,0,0,0.0031941021406697114,-0.0023993691382166995,0.014487046437110357,0.0018658128034520684,-0.005908328787982164,-0.05711491208055805,0.0032,-0.0024,0.014479999999999996,5.931503289175728e-06,0.025558674060678185,0.024744772276043103,0.3509362531933331,0.0,0.0,0.0,0.0,0.6473371778764121,0.0
0.09400000000000007,stiff,0,0,0.0031959633948047453,-0.002405038845178006,0.014430057078754084,0.0018612541350340969,-0.005669706961306677,-0.056989358356272904,0.0032,-0.0024,0.014419999999999995,6.456325753110334e-06,0.010445348599461095,0.07880525997528866,0.27815184610800747,0.0,0.0,0.0,0.0,0.11425725202479727,0.0
0.09500000000000007,stiff,0,0,0.0031976873989024695,-0.002410521139677099,0.014373984349884076,0.0017240040977241507,-0.005482294499092994,-0.05607272887000897,0.0032,-0.0024,0.014359999999999996,1.0772302629490642e-05,-0.001030605679897486,0.11061673756193265,0.22069589968950387,0.0,0.0,0.0,0.0,0.46763892520795763,0.0
0.09600000000000007,stiff,0,0,0.0031995541217039805,-0.0024156512537188302,0.014318775554318645,0.001866722801511038,-0.005130114041731033,-0.05520879556543098,0.0032,-0.0024,0.014299999999999997,1.5657603597807203e-05,-0.009797930563447986,0.14198318898531692,0.12617265270680744,0.0,0.0,0.0,0.0,0.4579291879353053,0.0
0.09700000000000007,stiff,0,0,0.003201084796356145,-0.0024205539344888966,0.01426287499416261,0.0015306746521646323,-0.004902680770066268,-0.05590056015603558,0.0032,-0.0024,0.014239999999999996,2.058254129373163e-05,-0.023369673785832767,0.1688593696409832,0.01746870696551106,0.0,0.0,0.0,0.0,0.3820723000714307,0.0
