t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.9370000000000007,impedance,0,0,7.407996254523466e-09,-5.926397003618763e-09,-0.02799999994081029,-1.1302466183934814e-07,9.04197294714784e-08,-1.6212115183991815e-09,0.0,0.0,-0.028,9.486864073630187e-09,6.897721729326527e-07,-5.518177383461224e-07,2.2202560840283837e-08,0.0,0.0,0.0,0.0,8.836183681960948e-07,0.0
0.9380000000000007,impedance,0,0,7.296670108660334e-09,-5.837336086928258e-09,-0.02799999994238828,-1.1132614586313186e-07,8.906091669050538e-08,-1.5779902361565844e-09,0.0,0.0,-0.028,9.344297045062946e-09,6.794063904865098e-07,-5.435251123892095e-07,2.16106411212986e-08,0.0,0.0,0.0,0.0,8.703330460469052e-07,0.0
0.9390000000000007,impedance,0,0,7.187016953755476e-09,-5.749613563004371e-09,-0.0279999999439242,-1.0965315490485868e-07,8.772252392388684e-08,-1.535921221635981e-09,0.0,0.0,-0.028,9.20387249028649e-09,6.691963833092708e-07,-5.35357106647417e-07,2.1034507260301683e-08,0.0,0.0,0.0,0.0,8.572476197504347e-07,0.0
0.9400000000000007,impedance,0,0,7.0790116483767065e-09,-5.6632093187013564e-09,-0.027999999945419175,-1.0800530537876897e-07,8.640424430301506e-08,-1.494973762805118e-09,0.0,0.0,-0.028,9.065558212558066e-09,6.591398104358852e-07,-5.273118483487097e-07,2.047372941543149e-08,0.0,0.0,0.0,0.0,8.443590756938446e-07,0.0
0.9410000000000007,impedance,0,0,6.9726294289131396e-09,-5.5781035431305035e-09,-0.027999999946874292,-1.0638221946356659e-07,8.510577557085317e-08,-1.4551179545741353e-09,0.0,0.0,-0.028,8.929322498982252e-09,6.492343660809476e-07,-5.193874928647584e-07,1.992790411549134e-08,0.0,0.0,0.0,0.0,8.316644462806533e-07,0.0
0.9420000000000007,impedance,0,0,6.867845903897348e-09,-5.49427672311787e-09,-0.027999999948290617,-1.0478352501579158e-07,8.382682001263316e-08,-1.4163246992627074e-09,0.0,0.0,-0.028,8.795134113239798e-09,6.394777791100028e-07,-5.11582223288003e-07,1.9396627655713928e-08,0.0,0.0,0.0,0.0,8.19160808586551e-07,0.0
0.9430000000000007,impedance,0,0,6.764637048412854e-09,-5.411709638730275e-09,-0.02799999994966918,-1.0320885548449448e-07,8.256708438759548e-08,-1.3785656632680676e-09,0.0,0.0,-0.028,8.662962288425704e-09,6.298678125188401e-07,-5.038942500150726e-07,1.8879517997319875e-08,0.0,0.0,0.0,0.0,8.068452842059203e-07,0.0
0.9440000000000007,impedance,0,0,6.662979198585661e-09,-5.33038335886852e-09,-0.027999999951010993,-1.0165784982719304e-07,8.132627986175433e-08,-1.3418132852478194e-09,0.0,0.0,-0.028,8.532776719994943e-09,6.204022629205723e-07,-4.963218103364592e-07,1.8376189010124084e-08,0.0,0.0,0.0,0.0,7.947150379696882e-07,0.0
0.9450000000000007,impedance,0,0,6.562849046158569e-09,-5.250279236926847e-09,-0.027999999952317035,-1.0013015242709191e-07,8.010412194167342e-08,-1.3060407245431328e-09,0.0,0.0,-0.028,8.404547558814192e-09,6.110789600404533e-07,-4.888631680323625e-07,1.7886280352343275e-08,0.0,0.0,0.0,0.0,7.827672779872715e-07,0.0
0.9460000000000007,impedance,0,0,6.464223633147022e-09,-5.17137890651761e-09,-0.027999999953588258,-9.862541301154625e-08,7.89003304092369e-08,-1.2712218480291202e-09,0.0,0.0,-0.028,8.27824540431798e-09,6.018957662182628e-07,-4.815166129746097e-07,1.7409438257006268e-08,0.0,0.0,0.0,0.0,7.709992545407773e-07,0.0
0.9470000000000007,impedance,0,0,6.367080346575271e-09,-5.093664277260209e-09,-0.027999999954825588,-9.714328657175079e-08,7.771462925740054e-08,-1.2373312339038216e-09,0.0,0.0,-0.028,8.153841297767686e-09,5.928505759181861e-07,-4.7428046073455005e-07,1.6945307062649322e-08,0.0,0.0,0.0,0.0,7.59408259260162e-07,0.0
0.9480000000000007,impedance,0,0,6.2713969132916355e-09,-5.0171175306333e-09,-0.027999999956029933,-9.568343328363565e-08,7.654674662690842e-08,-1.2043441456518177e-09,0.0,0.0,-0.028,8.03130671561184e-09,5.839413152460568e-07,-4.671530521968461e-07,1.6493544126002003e-08,0.0,0.0,0.0,0.0,7.47991624836776e-07,0.0
0.9490000000000007,impedance,0,0,6.177151394861685e-09,-4.94172111588934e-09,-0.02799999995720217,-9.424551842995103e-08,7.539641474396073e-08,-1.1722364815510386e-09,0.0,0.0,-0.028,7.910613562946191e-09,5.751659414738455e-07,-4.601327531790769e-07,1.6053832050389532e-08,0.0,0.0,0.0,0.0,7.367467246640154e-07,0.0
0.9500000000000007,impedance,0,0,6.084322182538162e-09,-4.867457746030522e-09,-0.027999999958343152,-9.282921232352278e-08,7.426336985881812e-08,-1.1409848061267334e-09,0.0,0.0,-0.028,7.791734167072081e-09,5.665224425713012e-07,-4.532179540570416e-07,1.56258377121526e-08,0.0,0.0,0.0,0.0,7.256709713229615e-07,0.0
0.9510000000000007,impedance,0,0,5.992887992306501e-09,-4.7943103938451925e-09,-0.02799999995945372,-9.143419023166119e-08,7.314735218532886e-08,-1.1105663030853383e-09,0.0,0.0,-0.028,7.674641271151604e-09,5.58008836744635e-07,-4.46407069395709e-07,1.5209251520697607e-08,0.0,0.0,0.0,0.0,7.147618168476726e-07,0.0
0.9520000000000007,impedance,0,0,5.902827860004795e-09,-4.722262288003828e-09,-0.027999999960534677,-9.006013230170587e-08,7.20481058413646e-08,-1.0809587512919258e-09,0.0,0.0,-0.028,7.55930802795811e-09,5.496231719821272e-07,-4.396985375857024e-07,1.4803775896706184e-08,0.0,0.0,0.0,0.0,7.0401675187136e-07,0.0
0.9530000000000007,impedance,0,0,5.8141211365171055e-09,-4.651296909213677e-09,-0.027999999961586818,-8.870672348768945e-08,7.096537879015146e-08,-1.052140534215069e-09,0.0,0.0,-0.028,7.445707993720655e-09,5.413635256065664e-07,-4.330908204852536e-07,1.4409108538428459e-08,0.0,0.0,0.0,0.0,6.934333046909658e-07,0.0
0.9540000000000007,impedance,0,0,5.726747483039002e-09,-4.581397986431195e-09,-0.02799999996261091,-8.73736534781034e-08,6.989892278248262e-08,-1.0240906039565957e-09,0.0,0.0,-0.028,7.333815122060915e-09,5.332280038344201e-07,-4.265824030675357e-07,1.4024965129236595e-08,0.0,0.0,0.0,0.0,6.830090411751444e-07,0.0
0.9550000000000007,impedance,0,0,5.640686866414253e-09,-4.512549493131396e-09,-0.027999999963607698,-8.606061662474935e-08,6.884849329979938e-08,-9.967884808993446e-10,0.0,0.0,-0.028,7.223603758021246e-09,5.252147413416199e-07,-4.201717930732949e-07,1.365106152862551e-08,0.0,0.0,0.0,0.0,6.727415638250923e-07,0.0
0.9560000000000007,impedance,0,0,5.555919554541593e-09,-4.444735643633268e-09,-0.02799999996457791,-8.476731187265965e-08,6.781384949812762e-08,-9.702142242749683e-10,0.0,0.0,-0.028,7.115048632182474e-09,5.173219008358804e-07,-4.138575206687033e-07,1.328712831218808e-08,0.0,0.0,0.0,0.0,6.626285115185426e-07,0.0
0.9570000000000007,impedance,0,0,5.472426111850522e-09,-4.377940889480411e-09,-0.02799999996552226,-8.349344269107104e-08,6.679475415285673e-08,-9.443484371728878e-10,0.0,0.0,-0.028,7.008124854870093e-09,5.095476726354434e-07,-4.076381381083535e-07,1.2932893551040258e-08,0.0,0.0,0.0,0.0,6.526675586117672e-07,0.0
0.9580000000000007,impedance,0,0,5.3901873948450865e-09,-4.312149915876063e-09,-0.02799999996644143,-8.223871700543567e-08,6.579097360434844e-08,-9.191722269326023e-10,0.0,0.0,-0.028,6.902807910447516e-09,5.018902742541475e-07,-4.015122194033171e-07,1.2588105120142747e-08,0.0,0.0,0.0,0.0,6.428564148482899e-07,0.0
0.9590000000000007,impedance,0,0,5.309184547714633e-09,-4.2473476381717e-09,-0.027999999967336098,-8.100284713045382e-08,6.480227770436297e-08,-8.94667216380416e-10,0.0,0.0,-0.028,6.7990736516951e-09,4.943479499927402e-07,-3.95478359994192e-07,1.225250527609309e-08,0.0,0.0,0.0,0.0,6.331928243207288e-07,0.0
0.9600000000000007,impedance,0,0,5.22939899801052e-09,-4.1835191984084096e-09,-0.02799999996820691,-7.9785549704113e-08,6.38284397632903e-08,-8.708155093285222e-10,0.0,0.0,-0.028,6.696898294273638e-09,4.869189705363289e-07,-3.895351764290628e-07,1.1925853525946917e-08,0.0,0.0,0.0,0.0,6.23674565399377e-07,0.0
0.9610000000000007,impedance,0,0,5.1508124523878015e-09,-4.120649961910235e-09,-0.02799999996905451,-7.858654562271831e-08,6.286923649817455e-08,-8.475996914276058e-10,0.0,0.0,-0.028,6.5962584112710485e-09,4.796016325578775e-07,-3.8368130604630176e-07,1.1607908950458229e-08,0.0,0.0,0.0,0.0,6.142994498709724e-07,0.0
0.9620000000000007,impedance,0,0,5.0734068924109024e-09,-4.058725513928715e-09,-0.027999999969879515,-7.740555997689914e-08,6.192444798151921e-08,-8.25002801722624e-10,0.0,0.0,-0.028,6.497130927831019e-09,4.723942583276688e-07,-3.7791540666213455e-07,1.1298444852490906e-08,0.0,0.0,0.0,0.0,6.050653227128783e-07,0.0
0.9630000000000007,impedance,0,0,4.9971645704223245e-09,-3.997731656337853e-09,-0.02799999997068252,-7.624232198857755e-08,6.099385759086195e-08,-8.030083384719005e-10,0.0,0.0,-0.028,6.399493115862374e-09,4.652951953286319e-07,-3.7223615626290535e-07,1.0997231625361758e-08,0.0,0.0,0.0,0.0,5.959700612687802e-07,0.0
0.9640000000000007,impedance,0,0,4.92206800547344e-09,-3.937654404378746e-09,-0.027999999971464122,-7.509656494888393e-08,6.007725195910705e-08,-7.816002493471055e-10,0.0,0.0,-0.028,6.3033225888279445e-09,4.583028158774491e-07,-3.6664225270195904e-07,1.0704044562397533e-08,0.0,0.0,0.0,0.0,5.870115749093539e-07,0.0
0.9650000000000007,impedance,0,0,4.848099979316435e-09,-3.878479983453142e-09,-0.027999999972224885,-7.396802615700553e-08,5.917442092560434e-08,-7.607628942538847e-10,0.0,0.0,-0.028,6.208597296611748e-09,4.5141551675135845e-07,-3.611324134010866e-07,1.04186775466104e-08,0.0,0.0,0.0,0.0,5.781878047958202e-07,0.0
0.9660000000000007,impedance,0,0,4.775243532456481e-09,-3.8201948259651784e-09,-0.027999999972965366,-7.285644685995411e-08,5.82851574879632e-08,-7.404810585598072e-10,0.0,0.0,-0.028,6.1152955204633056e-09,4.4463171882056827e-07,-3.557053750564543e-07,1.0140917847038759e-08,0.0,0.0,0.0,0.0,5.694967229406734e-07,0.0
0.9670000000000007,impedance,0,0,4.703481960263242e-09,-3.762785568210588e-09,-0.027999999973686105,-7.176157219323864e-08,5.7409257754590836e-08,-7.207399347979279e-10,0.0,0.0,-0.028,6.023395868017943e-09,4.3794986668618384e-07,-3.5035989334894767e-07,9.870561880939655e-09,0.0,0.0,0.0,0.0,5.609363320286694e-07,0.0
0.9680000000000007,impedance,0,0,4.632798809140813e-09,-3.706239047312644e-09,-0.02799999997438763,-7.068315112242966e-08,5.654652089794365e-08,-7.015251076637089e-10,0.0,0.0,-0.028,5.932877268391912e-09,4.3136842832359374e-07,-3.4509474265887524e-07,9.607413567109486e-09,0.0,0.0,0.0,0.0,5.525046649220368e-07,0.0
0.9690000000000007,impedance,0,0,4.5631778727552114e-09,-3.6505422982041628e-09,-0.027999999975070453,-6.962093638560167e-08,5.569674910848125e-08,-6.82822541712495e-10,0.0,0.0,-0.028,5.843718967351229e-09,4.248858947311959e-07,-3.399087157849576e-07,9.351282975606917e-09,0.0,0.0,0.0,0.0,5.441997841798524e-07,0.0
0.9700000000000008,impedance,0,0,4.494603188318571e-09,-3.5956825506548505e-09,-0.02799999997573507,-6.857468443664062e-08,5.485974754931241e-08,-6.646185858431209e-10,0.0,0.0,-0.028,5.755900522553116e-09,4.1850077958441786e-07,-3.348006236675348e-07,9.101977934687047e-09,0.0,0.0,0.0,0.0,5.360197814663739e-07,0.0
0.9710000000000008,impedance,0,0,4.427059032929168e-09,-3.541647226343328e-09,-0.02799999997638197,-6.75441553894033e-08,5.4035324311522556e-08,-6.468999478311143e-10,0.0,0.0,-0.028,5.669401798858952e-09,4.122116188949272e-07,-3.2976929511594134e-07,8.859319006003272e-09,0.0,0.0,0.0,0.0,5.279627773683403e-07,0.0
0.9720000000000008,impedance,0,0,4.360529919966452e-09,-3.4884239359731553e-09,-0.027999999977011622,-6.65291129627159e-08,5.322329037017263e-08,-6.296536880176004e-10,0.0,0.0,-0.028,5.584202963717658e-09,4.060169706749628e-07,-3.248135765399712e-07,8.623129906756951e-09,0.0,0.0,0.0,0.0,5.20026920793674e-07,0.0
0.9730000000000008,impedance,0,0,4.295000595540252e-09,-3.436000476432196e-09,-0.02799999997762449,-6.552932442619908e-08,5.2423459540959176e-08,-6.128672141342027e-10,0.0,0.0,-0.028,5.500284482618458e-09,3.999154146067267e-07,-3.199323316853811e-07,8.393236941698835e-09,0.0,0.0,0.0,0.0,5.122103885358772e-07,0.0
0.9740000000000008,impedance,0,0,4.230456034993345e-09,-3.3843648279946705e-09,-0.02799999997822102,-6.45445605469073e-08,5.163564843752575e-08,-5.965282624877853e-10,0.0,0.0,-0.028,5.417627114611988e-09,3.9390555171671277e-07,-3.151244413733698e-07,8.169475823208717e-09,0.0,0.0,0.0,0.0,5.045113849650493e-07,0.0
0.9750000000000008,impedance,0,0,4.166881439456575e-09,-3.3335051515652545e-09,-0.027999999978801645,-6.357459553676989e-08,5.085967642941582e-08,-5.80624897103618e-10,0.0,0.0,-0.028,5.336211907898691e-09,3.8798600405496395e-07,-3.103888032439702e-07,7.95168269208365e-09,0.0,0.0,0.0,0.0,4.969281414645362e-07,0.0
0.9760000000000008,impedance,0,0,4.104262232455753e-09,-3.283409785964597e-09,-0.02799999997936679,-6.261920700082207e-08,5.009536560065757e-08,-5.651455090227724e-10,0.0,0.0,-0.028,5.256020195483533e-09,3.821554143791249e-07,-3.057243315032991e-07,7.739694040422805e-09,0.0,0.0,0.0,0.0,4.894589160248889e-07,0.0
0.9770000000000008,impedance,0,0,4.0425840565695395e-09,-3.234067245255626e-09,-0.027999999979916868,-6.167817588621393e-08,4.934254070897106e-08,-5.500788011543089e-10,0.0,0.0,-0.028,5.177033590896001e-09,3.764124458432569e-07,-3.011299566746048e-07,7.533353934231716e-09,0.0,0.0,0.0,0.0,4.821019929579742e-07,0.0
0.9780000000000008,impedance,0,0,3.981832770137554e-09,-3.1854662161100375e-09,-0.027999999980452283,-6.075128643198563e-08,4.8601029145588426e-08,-5.354137758540707e-10,0.0,0.0,-0.028,5.099233983974427e-09,3.707557816913198e-07,-2.966046253530556e-07,7.332512650119122e-09,0.0,0.0,0.0,0.0,4.7485568247640485e-07,0.0
0.9790000000000008,impedance,0,0,3.9219944440179566e-09,-3.1375955552143595e-09,-0.02799999998097342,-5.983832611959747e-08,4.7870660895677894e-08,-5.211397101676166e-10,0.0,0.0,-0.028,5.022603536713666e-09,3.651841249552676e-07,-2.921472999642139e-07,7.137032843226993e-09,0.0,0.0,0.0,0.0,4.677183203954386e-07,0.0
0.9800000000000008,impedance,0,0,3.863055358393753e-09,-3.0904442867149968e-09,-0.02799999998148067,-5.893908562420328e-08,4.7151268499362546e-08,-5.072461938161364e-10,0.0,0.0,-0.028,4.947124679175173e-09,3.5969619815767486e-07,-2.8775695852613955e-07,6.946758175740131e-09,0.0,0.0,0.0,0.0,4.606882672680648e-07,0.0
0.9810000000000008,impedance,0,0,3.805001999627097e-09,-3.044001599701672e-09,-0.027999999981974392,-5.805335876665619e-08,4.644268701332488e-08,-4.937230729148362e-10,0.0,0.0,-0.028,4.87278010545854e-09,3.542907430188356e-07,-2.8343259441506814e-07,6.761560450650105e-09,0.0,0.0,0.0,0.0,4.537639087294437e-07,0.0
