t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.8980000000000007,stiff,0,1,0.00179581822042616,-0.0013403210147189969,-0.024951275641134182,0.00035341151008410146,-0.001158614742962788,-0.0014187407452861502,0.0032,-0.0024,-0.028,0.001759160601518046,8.704919473130536,-6.563212946072893,-54.85885203294171,-8.759390550652034,6.533264486102703,54.92331884243879,55.999834109865134,0.1545300428253378,0.024949856900388895
0.8990000000000007,stiff,0,1,0.0017956274079915532,-0.0013409208605868602,-0.024952293240969245,-0.00019081243460682704,-0.0005998458678632779,-0.001017599835061276,0.0032,-0.0024,-0.028,0.001758951676631453,8.700979272216632,-6.5537891023407395,-54.84015120020729,-8.774616795437147,6.548994298676706,54.92118122540093,56.00195865703448,0.37090818905060374,0.024951275641134182
0.9000000000000007,stiff,0,1,0.0017952724863733484,-0.0013418633207450566,-0.024953068564968883,-0.00035492161820494135,-0.0009424601581963165,-0.0007753239996377777,0.0032,-0.0024,-0.028,0.001758667853667768,8.709781444536867,-6.557892822211379,-54.83226406684201,-8.753921778458652,6.537167049488505,54.91539712683356,55.99166492554165,0.1943322291350632,0.024952293240969245
0.9010000000000007,stiff,0,1,0.0017943441599412233,-0.0013430060333469056,-0.02495351883762401,-0.0009283264321250949,-0.00114271260184904,-0.0004502726551273586,0.0032,-0.0024,-0.028,0.0017587224301271614,8.71427948714011,-6.547252969165899,-54.82460740656954,-8.75663405985984,6.545082235315445,54.9122573229243,55.989934325951765,0.29229720086329714,0.024953068564968883
0.9020000000000007,stiff,0,1,0.0017933951280738993,-0.0013442536326898327,-0.024953615376239028,-0.0009490318673240004,-0.0012475993429270369,-9.653861501831716e-05,0.0032,-0.0024,-0.028,0.001758731832262911,8.728062778414168,-6.5373646168232975,-54.82495383373453,-8.743889852503134,6.544506393476468,54.906746895875365,55.982470724099706,0.18196355058935412,0.02495351883762401
0.9030000000000007,stiff,0,1,0.0017921740461993238,-0.0013453741294511972,-0.024953676549201675,-0.0012210818745754955,-0.0011204967613645525,-6.117296264711648e-05,0.0032,-0.0024,-0.028,0.0017590365667107674,8.73423665208436,-6.528161086522057,-54.832413223707036,-8.739193253895484,6.5505320575641734,54.89988460002623,55.975711679819725,0.12140546104509464,0.024953615376239028
0.9040000000000007,stiff,0,1,0.0017907780247587307,-0.001346300762139288,-0.024953802137550836,-0.0013960214405931378,-0.0009266326880907382,-0.00012558834916206324,0.0032,-0.0024,-0.028,0.001759599005276813,8.745616059808249,-6.522993442743473,-54.832231617341044,-8.730854840533667,6.554199496057955,54.89931186749663,55.974278028441354,0.10930359743086424,0.024953676549201675
0.9050000000000007,stiff,0,1,0.0017899501342860114,-0.0013472849375113923,-0.024953384601418226,-0.0008278904727193895,-0.0009841753721042993,0.00041753613260958394,0.0032,-0.0024,-0.028,0.0017596731590242634,8.756720546664175,-6.519962417103143,-54.828296227006746,-8.719668804389167,6.555417028044518,54.900876469595076,55.97421150493817,0.354851354537972,0.024953802137550836
0.9060000000000007,stiff,0,1,0.001788946000767507,-0.001348000939690852,-0.024953111954405544,-0.00100413351850445,-0.0007160021794596989,0.0002726470126818161,0.0032,-0.0024,-0.028,0.0017600498321471876,8.753899634044803,-6.513054932219907,-54.84993311391979,-8.71499977342651,6.559729067444834,54.8974461231201,55.97062495032531,0.147393249027517,0.024953384601418226
0.9070000000000007,stiff,0,1,0.001787745248264416,-0.001348555520931654,-0.024952612250313495,-0.0012007525030909123,-0.0005545812408017693,0.0004997040920486178,0.0032,-0.0024,-0.028,0.0017606813954725146,8.76259266450052,-6.51237014340428,-54.85107364302994,-8.707128527547026,6.560967984560085,54.8968462996922,55.96895676838791,0.15245736600298615,0.024953111954405544
0.9080000000000007,stiff,0,1,0.0017864172585126466,-0.0013486923539309532,-0.02495221251572456,-0.0013279897517693893,-0.00013683299929923454,0.0003997345889319671,0.0032,-0.0024,-0.028,0.0017616651025987153,8.772789995803894,-6.51119163285252,-54.86597180075037,-8.696258599936202,6.559876222732829,54.89574695068969,55.96606045603618,0.1816891331508412,0.024952612250313495
0.9090000000000007,stiff,0,1,0.0017853740456111602,-0.0013486380556706685,-0.02495164524536269,-0.0010432129014864193,5.4298260284730334e-05,0.0005672703618720813,0.0032,-0.0024,-0.028,0.0017625346886840237,8.782804853746363,-6.5161917436379,-54.87056781627013,-8.68201638263967,6.554666361496362,54.894867534594034,55.96237612199452,0.16074109884910925,0.02495221251572456
0.9100000000000007,stiff,0,1,0.0017841695615816453,-0.0013481042142193505,-0.02495094864652665,-0.0012044840295148608,0.0005338414513178495,0.0006965988360395916,0.0032,-0.0024,-0.028,0.0017638198815341096,8.785285897831617,-6.51920423048584,-54.885134612880265,-8.6700131290916,6.549165245120764,54.89361953979792,55.958646867544985,0.21245392763117116,0.02495164524536269
0.9110000000000007,stiff,0,1,0.0017832114292123677,-0.001347802415064094,-0.024950608759816265,-0.0009581323692775592,0.0003017991552566843,0.0003398867103855061,0.0032,-0.0024,-0.028,0.0017647689967979989,8.795011494607007,-6.529227652158475,-54.901035932257365,-8.653911482425393,6.538826124013009,54.89208702235863,55.9534417949059,0.22391098225242548,0.02495094864652665
0.9120000000000007,stiff,0,1,0.0017823023650026786,-0.0013473548310410164,-0.024950350167975293,-0.0009090642096892116,0.0004475840230774513,0.0002585918409698641,0.0032,-0.0024,-0.028,0.0017657656798141948,8.797502992053207,-6.52785021477621,-54.89787937777727,-8.641733406608804,6.53167031399746,54.89133927159578,55.949990173288576,0.07374252412056112,0.024950608759816265
0.9130000000000007,stiff,0,1,0.001781542984804108,-0.001347061825162936,-0.024949798053615753,-0.0007593801985706009,0.00029300587808050326,0.0005521143595385663,0.0032,-0.0024,-0.028,0.0017665500570285709,8.802452235919041,-6.532666223868781,-54.90042036430995,-8.629427036494752,6.5235284624220835,54.89077036954564,55.946582615387754,0.17013765074776707,0.024950350167975293
0.9140000000000007,stiff,0,1,0.0017811649375387942,-0.0013469523365029596,-0.024949032686623195,-0.0003780472653136277,0.00010948865997624833,0.0007653669925562383,0.0032,-0.0024,-0.028,0.0017669188764812803,8.80506481699452,-6.532318766282923,-54.91799000826446,-8.619464153652196,6.517356703589123,54.88955571795466,55.943135661244106,0.20006026948041725,0.024949798053615753
0.9150000000000007,stiff,0,1,0.0017813710943396497,-0.0013468715614270938,-0.024948487754553363,0.00020615680085548976,8.077507586594779e-05,0.000544932069832616,0.0032,-0.0024,-0.028,0.0017668014829363514,8.802070048973867,-6.530428354921316,-54.93731118258896,-8.614577591738604,6.514514838368598,54.88787191057103,55.940399833525156,0.2586250307367806,0.024949032686623195
0.9160000000000007,stiff,0,1,0.0017816216623383475,-0.0013471168066170082,-0.024948148345987693,0.0002505679986978126,-0.00024524518991442875,0.00033940856566915694,0.0032,-0.0024,-0.028,0.0017664541113927073,8.792613019882197,-6.53052717021414,-54.94138865185513,-8.619607462580714,6.5171733160508785,54.8866730600174,55.94030801164454,0.1669785273675463,0.024948487754553363
0.9170000000000007,stiff,0,1,0.0017822184854193312,-0.0013472708948296741,-0.02494781104054407,0.0005968230809837369,-0.0001540882126659417,0.0003373054436261071,0.0032,-0.0024,-0.028,0.0017658830629346243,8.790437741520478,-6.524442366315745,-54.942154394928934,-8.629973138565902,6.525280928812396,54.88592636117293,55.94211865934636,0.14322518640996118,0.024948148345987693
0.9180000000000007,stiff,0,1,0.001783217113379598,-0.0013473466955341389,-0.024947801213883854,0.0009986279602668432,-7.58007044647738e-05,9.826660216244844e-06,0.0032,-0.0024,-0.028,0.0017650361829785065,8.781889867266376,-6.5247632170786956,-54.948171211741055,-8.643460071502822,6.534037369844833,54.88518428919695,55.94449482136115,0.2315658947014227,0.02494781104054407
0.9190000000000007,stiff,0,1,0.0017839457876905353,-0.0013475032099296755,-0.02494809155901369,0.0007286743109373185,-0.00015651439553671998,-0.0002903451298381232,0.0032,-0.0024,-0.028,0.0017643579640502988,8.770073105602759,-6.5253892778258304,-54.93983364325627,-8.662579071016818,6.545191383912632,54.88516267054448,55.94873446098484,0.18769156486149446,0.024947801213883854
0.9200000000000007,stiff,0,1,0.0017847675231697309,-0.0013476703298128075,-0.024948701014822477,0.0008217354791955726,-0.00016711988313195303,-0.0006094558087860984,0.0032,-0.0024,-0.028,0.0017635987917413143,8.76933467596556,-6.523288896898496,-54.92680296437777,-8.666847513408124,6.5465020993756715,54.891608332426884,55.9558719070515,0.16389497716347262,0.02494809155901369
