t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.604999999999934,stiff,1,0,1.4637161102174232e-19,-1.0538755993565401e-19,-0.02800000003520533,1.7513808808882696e-17,-1.2609942342395545e-17,3.67550706906166e-09,0.0,0.0,-0.028,1.8036403827340778e-19,-1.0317373089704278e-15,7.428508624587056e-16,2.6166665945233205e-07,0.0,0.0,0.0,0.0,2.6166665945233205e-07,0.0
1.605999999999934,stiff,1,0,1.6119446749094264e-19,-1.1606001659347826e-19,-0.028000000031101955,1.4822856469200327e-17,-1.0672456657824244e-17,4.103374581441785e-09,0.0,0.0,-0.028,1.9862926219811373e-19,-1.0763809358729485e-15,7.749942738285207e-16,2.1393375619006247e-07,0.0,0.0,0.0,0.0,2.1393375619006247e-07,0.0
1.6069999999999338,stiff,1,0,1.732547673416467e-19,-1.2474343248598519e-19,-0.028000000026668533,1.2060299850704057e-17,-8.683415892506936e-18,4.433420783096496e-09,0.0,0.0,-0.028,2.1349037063763243e-19,-1.1050226473985076e-15,7.956163061269234e-16,1.6502310082735547e-07,0.0,0.0,0.0,0.0,1.6502310082735547e-07,0.0
1.6079999999999337,stiff,1,0,1.8252004172362767e-19,-1.314144300410115e-19,-0.02800000002200335,9.265274381980967e-18,-6.670997555026316e-18,4.665182794632708e-09,0.0,0.0,-0.028,2.249073543790836e-19,-1.1180101874892358e-15,8.049673349922478e-16,1.1588100576810594e-07,0.0,0.0,0.0,0.0,1.1588100576810594e-07,0.0
1.6089999999999336,stiff,1,0,1.8899561821601234e-19,-1.360768451155285e-19,-0.028000000017203357,6.475576492384663e-18,-4.6624150745169824e-18,4.799992867682028e-09,0.0,0.0,-0.028,2.3288677824524136e-19,-1.1158791558385213e-15,8.034329922037335e-16,6.740503652465987e-08,0.0,0.0,0.0,0.0,6.740503652465988e-08,0.0
1.6099999999999335,stiff,1,0,1.9272285072943154e-19,-1.3876045252519034e-19,-0.028000000012362504,3.727232513419193e-18,-2.683607409661848e-18,4.840853689395904e-09,0.0,0.0,-0.028,2.374795999202339e-19,-1.0993375915861881e-15,7.915230659420538e-16,2.0430410856938213e-08,0.0,0.0,0.0,0.0,2.0430410856938256e-08,0.0
1.6109999999999334,stiff,1,0,1.9377696072026425e-19,-1.3951941171858994e-19,-0.028000000007570212,1.0541099908327188e-18,-7.589591933995904e-19,4.792290943667565e-09,0.0,0.0,-0.028,2.387785098208887e-19,-1.0692490090345894e-15,7.69859286504903e-16,-2.4281372864169433e-08,0.0,0.0,0.0,0.0,2.428137286416947e-08,0.0
1.6119999999999333,stiff,1,0,1.9226453527214605e-19,-1.3843046539594488e-19,-0.028000000002910027,-1.5124254481181887e-18,1.0889463226450604e-18,4.660186463555532e-09,0.0,0.0,-0.028,2.369148481483425e-19,-1.026614175580363e-15,7.391622064178603e-16,-6.605224005601663e-08,0.0,0.0,0.0,0.0,6.605224005601664e-08,0.0
1.6129999999999332,stiff,0,0,1.8832073001065529e-19,-1.3559092560767155e-19,-0.02799999999845843,-3.94380526149077e-18,2.8395397882733163e-18,4.451596496553903e-09,0.0,0.0,-0.028,2.3205515822513243e-19,-9.725519253490321e-16,7.002373862513023e-16,-1.0429498350081452e-07,0.0,0.0,0.0,0.0,1.0429498350081452e-07,0.0
1.613999999999933,stiff,0,0,1.821062264957931e-19,-1.311164830769708e-19,-0.02799999999428387,-6.2145035148622036e-18,4.474442530700747e-18,4.174558851542112e-09,0.0,0.0,-0.028,2.2439743729154007e-19,-9.082793013485737e-16,6.539610969709723e-16,-1.3851882250589552e-07,0.0,0.0,0.0,0.0,1.3851882250589552e-07,0.0
1.614999999999933,stiff,0,0,1.7380399469465437e-19,-1.2513887618015096e-19,-0.02799999999044598,-8.302231801138715e-18,5.977606896819834e-18,3.837893234592771e-09,0.0,0.0,-0.028,2.1416714711516938e-19,-8.350913145106044e-16,6.012657464476347e-16,-1.6833280847467053e-07,0.0,0.0,0.0,0.0,1.6833280847467053e-07,0.0
1.6159999999999328,stiff,0,0,1.636159113935364e-19,-1.1780345620334606e-19,-0.02799999998699498,-1.018808330111798e-17,7.335419976804904e-18,3.4509988396142087e-09,0.0,0.0,-0.028,2.0161304708423814e-19,-7.543405999917058e-16,5.4312523199402805e-16,-1.934471974892811e-07,0.0,0.0,0.0,0.0,1.934471974892811e-07,0.0
1.6169999999999327,stiff,0,0,1.5175928499285276e-19,-1.0926668519485388e-19,-0.027999999983971326,-1.1856626400683644e-17,8.536771008492181e-18,3.0236525325092647e-09,0.0,0.0,-0.028,1.8700291194260374e-19,-6.674172398262656e-16,4.805404126749112e-16,-2.1367315355247203e-07,0.0,0.0,0.0,0.0,2.1367315355247203e-07,0.0
1.6179999999999326,stiff,0,0,1.384633360752928e-19,-9.969360197421074e-20,-0.027999999981405514,-1.3295948917559966e-17,9.573083220643133e-18,2.565811842216495e-09,0.0,0.0,-0.028,1.7061919502708901e-19,-5.757290067505288e-16,4.145248848603809e-16,-2.2892034514638486e-07,0.0,0.0,0.0,0.0,2.2892034514638486e-07,0.0
1.6189999999999325,stiff,0,0,1.2396568149004422e-19,-8.925529067283181e-20,-0.02799999997931809,-1.4497654585248572e-17,1.0438311301378932e-17,2.0874256119506348e-09,0.0,0.0,-0.028,1.527546958374203e-19,-4.806822670754431e-16,3.460912322943195e-16,-2.3919311513293016e-07,0.0,0.0,0.0,0.0,2.3919311513293016e-07,0.0
1.6199999999999324,stiff,0,0,1.0850886750176127e-19,-7.812638460126812e-20,-0.027999999977719833,-1.545681398828296e-17,1.1128906071563694e-17,1.5982553788736843e-09,0.0,0.0,-0.028,1.3370828806540023e-19,-3.836637612137556e-16,2.762379080739047e-16,-2.445851165384752e-07,0.0,0.0,0.0,0.0,2.445851165384752e-07,0.0
1.6209999999999323,stiff,0,0,9.233699486542814e-20,-6.648263630310831e-20,-0.027999999976612122,-1.6171872636333125e-17,1.1643748298159813e-17,1.1077100663568073e-09,0.0,0.0,-0.028,1.1378076089827083e-19,-2.8602345922006523e-16,2.0593689063844773e-16,-2.4527265625843856e-07,0.0,0.0,0.0,0.0,2.4527265625843856e-07,0.0
1.6219999999999322,stiff,0,0,7.569247556447944e-20,-5.449858240642527e-20,-0.027999999975987424,-1.66445193009487e-17,1.1984053896683029e-17,6.246964907303003e-10,0.0,0.0,-0.028,9.327082256198475e-20,-1.8905866584623008e-16,1.3612223940928658e-16,-2.4150678781325347e-07,0.0,0.0,0.0,0.0,2.4150678781325347e-07,0.0
1.622999999999932,stiff,0,0,5.88129574497352e-20,-4.234532936380945e-20,-0.027999999975829935,-1.687951811474424e-17,1.2153253042615822e-17,1.574871075619753e-10,0.0,0.0,-0.028,7.247131075752573e-20,-9.399952551821652e-17,6.76796583731169e-17,-2.336046915841625e-07,0.0,0.0,0.0,0.0,2.336046915841625e-07,0.0
1.623999999999932,stiff,0,0,4.192844920330789e-20,-3.018848342638182e-20,-0.027999999976116328,-1.6884508246427308e-17,1.2156845937427632e-17,-2.8639334504774403e-10,0.0,0.0,-0.028,5.166564994441955e-20,-1.9960526732267094e-18,1.4371579247243618e-18,-2.2194022630485966e-07,0.0,0.0,0.0,0.0,2.2194022630485966e-07,0.0
1.6249999999999318,stiff,0,0,2.525867398832681e-20,-1.8186245271595466e-20,-0.02799999997681659,-1.666977521498108e-17,1.2002238154786352e-17,-7.002614284355467e-10,0.0,0.0,-0.028,3.1124590418625686e-20,8.589321257849052e-17,-6.184311305651193e-17,-2.0693404169390128e-07,0.0,0.0,0.0,0.0,2.0693404169390128e-07,0.0
1.6259999999999317,stiff,0,0,9.010675896171628e-21,-6.487686645243757e-21,-0.02799999997789494,-1.624799809215518e-17,1.1698558626351708e-17,-1.078348169393686e-09,0.0,0.0,-0.028,1.1103258896050411e-20,1.6871084913036006e-16,-1.2147181137385792e-16,-1.8904337047906966e-07,0.0,0.0,0.0,0.0,1.8904337047906966e-07,0.0
1.6269999999999316,stiff,0,0,-6.623301068486802e-21,4.768776769310292e-21,-0.02799999997931079,-1.563397696465843e-17,1.1256463414554049e-17,-1.4158517669795734e-09,0.0,0.0,-0.028,8.161455073657634e-21,2.4560845099870076e-16,-1.768380847190632e-16,-1.6875179879294374e-07,0.0,0.0,0.0,0.0,1.6875179879294374e-07,0.0
1.6279999999999315,stiff,0,0,-2.1467646155845275e-20,1.5456705232208374e-20,-0.02799999998101976,-1.484434508735847e-17,1.0687928462898084e-17,-1.7089698617313965e-09,0.0,0.0,-0.028,2.6453157998771265e-20,3.158527509199831e-16,-2.274139806623864e-16,-1.4655904737591157e-07,0.0,0.0,0.0,0.0,1.4655904737591157e-07,0.0
1.6289999999999314,stiff,0,0,-3.536491631424662e-20,2.5462739746257336e-20,-0.02799999998297467,-1.389727015840135e-17,1.0006034514048961e-17,-1.9549118872945732e-09,0.0,0.0,-0.028,4.357784323827075e-20,3.788299715828479e-16,-2.7275757953964904e-16,-1.2297101278158842e-07,0.0,0.0,0.0,0.0,1.2297101278158842e-07,0.0
1.6299999999999313,stiff,0,0,-4.8177065403434703e-20,3.4687487090472747e-20,-0.027999999985126565,-1.2812149089188083e-17,9.224747344215412e-18,-2.1518927447441264e-09,0.0,0.0,-0.028,5.936540567989524e-20,4.340484276853068e-16,-3.1251486793341944e-16,-9.849042872477657e-08,0.0,0.0,0.0,0.0,9.849042872477657e-08,0.0
1.6309999999999312,stiff,0,0,-5.978636593336467e-20,4.304618347202232e-20,-0.027999999987425674,-1.1609300529929968e-17,8.358696381549572e-18,-2.2991085957318245e-09,0.0,0.0,-0.028,7.3670777537808e-20,4.81139423703246e-16,-3.464203850663357e-16,-7.360792549384914e-08,0.0,0.0,0.0,0.0,7.360792549384914e-08,0.0
1.631999999999931,stiff,0,0,-7.009602518231404e-20,5.046913813126587e-20,-0.02799999998982237,-1.0309659248949378e-17,7.422954659243551e-18,-2.3966964003043564e-09,0.0,0.0,-0.028,8.637468755412317e-20,5.198565123922357e-16,-3.7429668892240835e-16,-4.8793902286265977e-08,0.0,0.0,0.0,0.0,4.8793902286265977e-08,0.0
1.632999999999931,stiff,0,0,-7.903050143769062e-20,5.690196103513701e-20,-0.02799999999226805,-8.934476255376573e-18,6.432822903871135e-18,-2.4456787341914095e-09,0.0,0.0,-0.028,9.738405068150056e-20,5.500731974291218e-16,-3.9605270214896647e-16,-2.44911669435265e-08,0.0,0.0,0.0,0.0,2.449116694352651e-08,0.0
1.6339999999999308,stiff,0,0,-8.653552974288527e-20,6.230558141487716e-20,-0.027999999994715946,-7.505028305194649e-18,5.403620379740153e-18,-2.447895834014152e-09,0.0,0.0,-0.028,1.0663199980928645e-19,5.717791800727696e-16,-4.1168100965239286e-16,-1.108549911371312e-09,0.0,0.0,0.0,0.0,1.108549911371536e-09,0.0
1.6349999999999307,stiff,0,0,-9.257786988768865e-20,6.66560663191356e-20,-0.027999999997121872,-6.042340144803381e-18,4.350484904258443e-18,-2.4059266473013443e-09,0.0,0.0,-0.028,1.1407757522880126e-19,5.85075264156507e-16,-4.21254190192684e-16,2.0984593356403874e-08,0.0,0.0,0.0,0.0,2.0984593356403888e-08,0.0
1.6359999999999306,stiff,0,0,-9.714479241743593e-20,6.994425054055366e-20,-0.02799999999944487,-4.5669225297472766e-18,3.28818422141805e-18,-2.323001064294977e-09,0.0,0.0,-0.028,1.197050912764635e-19,5.901670460224419e-16,-4.249202731361571e-16,4.14627915031836e-08,0.0,0.0,0.0,0.0,4.146279150318361e-08,0.0
1.6369999999999305,stiff,1,0,-1.0024332113191791e-19,7.21751912149807e-20,-0.028000000001647776,-3.098528714481982e-18,2.2309406744270405e-18,-2.2029053241663103e-09,0.0,0.0,-0.028,1.2352320291538688e-19,5.873575261061178e-16,-4.228974187964039e-16,6.004787006433332e-08,0.0,0.0,0.0,0.0,6.004787006433333e-08,0.0
1.6379999999999304,stiff,1,0,-1.0189925287953327e-19,7.336746207326377e-20,-0.028000000003697657,-1.6559317476153602e-18,1.1922708582830746e-18,-2.0498826640265467e-09,0.0,0.0,-0.028,1.2556369789265871e-19,5.770387867466488e-16,-4.154679264575864e-16,7.651133006988176e-08,0.0,0.0,0.0,0.0,7.651133006988176e-08,0.0
1.6389999999999303,stiff,1,0,-1.02155977411072e-19,7.355230373597167e-20,-0.02800000000556619,-2.5672453153873634e-19,1.8484166270790744e-19,-1.868531413087039e-09,0.0,0.0,-0.028,1.2588004252334873e-19,5.596828864306495e-16,-4.029716782300669e-16,9.067562546975371e-08,0.0,0.0,0.0,0.0,9.067562546975371e-08,0.0
1.6399999999999302,stiff,1,0,-1.0107312163234756e-19,7.277264757529009e-20,-0.028000000007229894,1.0828557787244426e-18,-7.796561606815803e-19,-1.6637022362917886e-09,0.0,0.0,-0.028,1.2454571109285416e-19,5.358321241052716e-16,-3.85799129355795e-16,1.0241458839762529e-07,0.0,0.0,0.0,0.0,1.0241458839762529e-07,0.0
1.64099999999993,stiff,1,0,-9.87250437824452e-20,7.10820315233604e-20,-0.02800000000867029,2.3480778499023615e-18,-1.6906160519296803e-18,-1.4403968232534064e-09,0.0,0.0,-0.028,1.2165233033252477e-19,5.060888284711674e-16,-3.6438395649924e-16,1.1165270651919111e-07,0.0,0.0,0.0,0.0,1.1165270651919111e-07,0.0
1.64199999999993,stiff,1,0,-9.519920386661665e-20,6.854342678396387e-20,-0.02800000000987396,3.525839915828543e-18,-2.5386047393965297e-18,-1.2036693779065876e-09,0.0,0.0,-0.028,1.1730767141208733e-19,4.711048263704725e-16,-3.3919547498673984e-16,1.1836372267340939e-07,0.0,0.0,0.0,0.0,1.1836372267340939e-07,0.0
1.6429999999999298,stiff,1,0,-9.059443709673437e-20,6.522799470964865e-20,-0.028000000010832492,4.604766769882275e-18,-3.315432074315216e-18,-9.585326255402672e-10,0.0,0.0,-0.028,1.1163352241471248e-19,4.3157074162149284e-16,-3.1073093396747456e-16,1.2256837618316013e-07,0.0,0.0,0.0,0.0,1.2256837618316013e-07,0.0
1.6439999999999297,stiff,1,0,-8.501915714923925e-20,6.121379314745219e-20,-0.02800000001154236,5.5752799474951196e-18,-4.014201562196464e-18,-7.098699577366078e-10,0.0,0.0,-0.028,1.0476347433082822e-19,3.8820527104513777e-16,-2.795077951524991e-16,1.2433133390182973e-07,0.0,0.0,0.0,0.0,1.2433133390182973e-07,0.0
1.6449999999999296,stiff,1,0,-7.85895157564413e-20,5.658445134463769e-20,-0.028000000012004717,6.42964139279795e-18,-4.629341802814501e-18,-4.623547453950277e-10,0.0,0.0,-0.028,9.6840653244418e-20,3.4174457812113194e-16,-2.46056096247215e-16,1.2375760617079005e-07,0.0,0.0,0.0,0.0,1.2375760617079005e-07,0.0
1.6459999999999295,stiff,1,0,-7.142754452148552e-20,5.142783205546955e-20,-0.028000000012225097,7.161971234955778e-18,-5.156619289168138e-18,-2.2037797967963834e-10,0.0,0.0,-0.028,8.80154306147188e-20,2.9293193686313164e-16,-2.1091099454145493e-16,1.209883828576947e-07,0.0,0.0,0.0,0.0,1.209883828576947e-07,0.0
1.6469999999999294,stiff,1,0,-6.365930391332345e-20,4.583469881759287e-20,-0.028000000012213082,7.76824060816208e-18,-5.5931332378766765e-18,1.2014914022674958e-11,0.0,0.0,-0.028,7.844314240536471e-20,2.4250774928252073e-16,-1.7460557948341517e-16,1.1619644685115664e-07,0.0,0.0,0.0,0.0,1.1619644685115664e-07,0.0
1.6479999999999293,stiff,1,0,-5.541306318165546e-20,3.9897405490791937e-20,-0.028000000011981906,8.246240731667991e-18,-5.937293326800933e-18,2.3117754117135563e-10,0.0,0.0,-0.028,6.828184631416182e-20,1.9120004940236445e-16,-1.3766403556970274e-16,1.0958131357434033e-07,0.0,0.0,0.0,0.0,1.0958131357434033e-07,0.0
1.6489999999999292,stiff,1,0,-4.681753346155101e-20,3.370862409231675e-20,-0.028000000011548,8.595529720104453e-18,-6.1887813984751865e-18,4.339058897922638e-10,0.0,0.0,-0.028,5.769014454497896e-20,1.3971559537458452e-16,-1.0059522866970128e-16,1.0136417431045411e-07,0.0,0.0,0.0,0.0,1.0136417431045411e-07,0.0
1.649999999999929,stiff,1,0,-3.8000174643851093e-20,2.736012574357283e-20,-0.028000000010930528,8.817358817699915e-18,-6.348498348743921e-18,6.174711359955718e-10,0.0,0.0,-0.028,4.6825097476324595e-20,8.873163903818508e-17,-6.388678010749374e-17,9.178262310165398e-08,0.0,0.0,0.0,0.0,9.178262310165398e-08,0.0
1.650999999999929,stiff,1,0,-2.908559470257761e-20,2.0941628185855938e-20,-0.028000000010150884,8.914579941273483e-18,-6.418497557716891e-18,7.796422440786087e-10,0.0,0.0,-0.028,3.584025125856746e-20,3.888844942942722e-17,-2.7999683589188135e-17,8.108555404151842e-08,0.0,0.0,0.0,0.0,8.108555404151842e-08,0.0
1.6519999999999289,stiff,1,0,-2.0194058127527923e-20,1.453972185182018e-20,-0.028000000009232185,8.891536575049685e-18,-6.401906334035758e-18,9.186981833163566e-10,0.0,0.0,-0.028,2.4883799854248022e-20,-9.217346489519139e-18,6.6364894724531634e-18,6.952796961887395e-08,0.0,0.0,0.0,0.0,6.952796961887395e-08,0.0
1.6529999999999287,stiff,1,0,-1.144011794269761e-20,8.23688491874237e-21,-0.028000000008198755,8.753940184830312e-18,-6.302836933077811e-18,1.0334304053551343e-09,0.0,0.0,-0.028,1.409689936501773e-20,-5.5038556087749127e-17,3.9627760383178694e-17,5.7366111019388853e-08,0.0,0.0,0.0,0.0,5.7366111019388853e-08,0.0
1.6539999999999286,stiff,1,0,-2.931383532929594e-21,2.1105961437094098e-21,-0.02800000000707562,8.508734409768017e-18,-6.12628877503296e-18,1.1231358778155094e-09,0.0,0.0,-0.028,3.612149706057574e-21,-9.808231002491803e-17,7.061926321794027e-17,4.4852736230187536e-08,0.0,0.0,0.0,0.0,4.4852736230187536e-08,0.0
1.6549999999999285,stiff,1,0,5.232565814326947e-21,-3.7674473863152895e-21,-0.028000000005888016,8.16394934725654e-18,-5.8780435300246995e-18,1.1876013903068576e-09,0.0,0.0,-0.028,6.447744164428124e-21,-1.379140250045904e-16,9.929809800330435e-17,3.223275624567408e-08,0.0,0.0,0.0,0.0,3.223275624567408e-08,0.0
1.6559999999999284,stiff,1,0,1.2961114085370694e-20,-9.33200214146678e-21,-0.028000000004660935,7.728548271043746e-18,-5.5645547551514895e-18,1.2270799962987879e-09,0.0,0.0,-0.028,1.5971122136604402e-20,-1.7416043048511785e-16,1.253955099492841e-16,1.9739302995965135e-08,0.0,0.0,0.0,0.0,1.9739302995965138e-08,0.0
1.6569999999999283,stiff,1,0,2.0173383201107653e-20,-1.4524835904797384e-20,-0.028000000003418676,7.212269115736958e-18,-5.1928337633306044e-18,1.2422603434916746e-09,0.0,0.0,-0.028,2.485832351225689e-20,-2.0651166212271504e-16,1.4868839672835406e-16,7.590173596443361e-09,0.0,0.0,0.0,0.0,7.590173596443364e-09,0.0
1.6579999999999282,stiff,1,0,2.6798846225022048e-20,-1.9295169282015746e-20,-0.028000000002184444,6.625463023914396e-18,-4.770333377218361e-18,1.2342299154307979e-09,0.0,0.0,-0.028,3.302244262034568e-20,-2.3472243672902504e-16,1.6900015444489727e-16,-4.0152140304383625e-09,0.0,0.0,0.0,0.0,4.015214030438373e-09,0.0
1.658999999999928,stiff,1,0,3.277777841193501e-20,-2.3600000456593075e-20,-0.028000000000980012,5.978932186912961e-18,-4.30483117457733e-18,1.2044330249348112e-09,0.0,0.0,-0.028,4.0389884614505973e-20,-2.586123348005738e-16,1.8620088105641239e-16,-1.4898445247993325e-08,0.0,0.0,0.0,0.0,1.4898445247993329e-08,0.0
1.659999999999928,stiff,0,0,3.8061547531081735e-20,-2.740431422237872e-20,-0.027999999999825387,5.283769119146723e-18,-3.80431376578564e-18,1.1546249773377466e-09,0.0,0.0,-0.028,4.690072321894048e-20,-2.7806522710649535e-16,2.0020696351667596e-16,-2.4904023798532244e-08,0.0,0.0,0.0,0.0,2.4904023798532244e-08,0.0
1.6609999999999279,stiff,0,0,4.2612746921962794e-20,-3.0681177783813084e-20,-0.027999999998738565,4.551199390881058e-18,-3.2768635614343634e-18,1.0868229302852251e-09,0.0,0.0,-0.028,5.250886468432921e-20,-2.9302789130626603e-16,2.1098008174051084e-16,-3.390102352626077e-08,0.0,0.0,0.0,0.0,3.390102352626077e-08,0.0
1.6619999999999278,stiff,0,0,4.640517663026869e-20,-3.341172717379333e-20,-0.02799999999773531,3.792429708305894e-18,-2.730549389980247e-18,1.0032550089788286e-09,0.0,0.0,-0.028,5.718202454287916e-20,-3.035078730300656e-16,2.185256685816466e-16,-4.178396065319823e-08,0.0,0.0,0.0,0.0,4.178396065319823e-08,0.0
1.6629999999999276,stiff,0,0,4.942367970550732e-20,-3.5585049387965153e-20,-0.027999999996829,3.0185030752386364e-18,-2.1733222141718225e-18,9.063082741638998e-10,0.0,0.0,-0.028,6.090152588873694e-20,-3.095706532269033e-16,2.2289087032336976e-16,-4.84733674074644e-08,0.0,0.0,0.0,0.0,4.84733674074644e-08,0.0
1.6639999999999275,stiff,0,0,5.166384230618863e-20,-3.71979664604557e-20,-0.027999999996030523,2.2401626006813024e-18,-1.6129170724905435e-18,7.984769810081283e-10,0.0,0.0,-0.028,6.366192983747754e-20,-3.1133618982293356e-16,2.2416205667251164e-16,-5.3915646577885705e-08,0.0,0.0,0.0,0.0,5.3915646577885705e-08,0.0
1.6649999999999274,stiff,0,0,5.313156763985882e-20,-3.825472870069824e-20,-0.02799999999534821,1.4677253336701917e-18,-1.056762240242545e-18,6.823116746314476e-10,0.0,0.0,-0.028,6.54705105206376e-20,-3.0897490680444435e-16,2.2246193289919943e-16,-5.8082653188340386e-08,0.0,0.0,0.0,0.0,5.8082653188340386e-08,0.0
1.6659999999999273,stiff,0,0,5.3842534954195685e-20,-3.87666251670208e-20,-0.02799999999478784,7.109673143368684e-19,-5.118964663225533e-19,5.60370012185444e-10,0.0,0.0,-0.028,6.634658843628717e-20,-3.027032077333293e-16,2.179463095679967e-16,-6.097083122300181e-08,0.0,0.0,0.0,0.0,6.097083122300181e-08,0.0
1.6669999999999272,stiff,0,0,5.382155578498285e-20,-3.875152016518757e-20,-0.02799999999435267,-2.0979169212834568e-20,1.5105001833232034e-20,4.3517040134636526e-10,0.0,0.0,-0.028,6.632073719606077e-20,-2.927785934198812e-16,2.1080058726231413e-16,-6.259980541953936e-08,0.0,0.0,0.0,0.0,6.259980541953936e-08,0.0
1.667999999999927,stiff,0,0,5.3101840453179816e-20,-3.8233325126289396e-20,-0.027999999994043522,-7.197153318030341e-19,5.18195038898175e-19,3.091489220030163e-10,0.0,0.0,-0.028,6.543387967809578e-20,-2.794944650360798e-16,2.0123601482597718e-16,-6.301073967167447e-08,0.0,0.0,0.0,0.0,6.301073967167447e-08,0.0
1.668999999999927,stiff,0,0,5.172418838541658e-20,-3.7241415637499875e-20,-0.027999999993858903,-1.3776520677632353e-18,9.919094887895193e-19,1.846199717810809e-10,0.0,0.0,-0.028,6.373629031262397e-20,-2.631746943840804e-16,1.894857799565377e-16,-6.22644751109677e-08,0.0,0.0,0.0,0.0,6.22644751109677e-08,0.0
1.6699999999999269,stiff,0,0,4.9736116211692274e-20,-3.5810003672418386e-20,-0.027999999993795162,-1.9880721737243052e-18,1.4314119650814892e-18,6.374148851979633e-11,0.0,0.0,-0.028,6.128652069453427e-20,-2.4416804238442797e-16,1.75800990516788e-16,-6.043924163064229e-08,0.0,0.0,0.0,0.0,6.043924163064229e-08,0.0
1.6709999999999268,stiff,0,0,4.7190937775033566e-20,-3.3977475198024126e-20,-0.027999999993846676,-2.545178436658711e-18,1.8325284743942614e-18,-5.1515131908079556e-11,0.0,0.0,-0.028,5.815026594022966e-20,-2.228425051737623e-16,1.6044660372510882e-16,-5.762831021393794e-08,0.0,0.0,0.0,0.0,5.762831021393794e-08,0.0
1.6719999999999267,stiff,0,0,4.414681017694906e-20,-3.178570332740329e-20,-0.027999999994006066,-3.0441275980845054e-18,2.1917718706208334e-18,-1.5939012332182747e-10,0.0,0.0,-0.028,5.439918919264578e-20,-1.9957966457031776e-16,1.4369735849062875e-16,-5.393749570687395e-08,0.0,0.0,0.0,0.0,5.393749570687395e-08,0.0
1.6729999999999265,stiff,0,0,4.066575978847802e-20,-2.927934704770415e-20,-0.027999999994264422,-3.48105038847104e-18,2.5063562796991388e-18,-2.583550976928509e-10,0.0,0.0,-0.028,5.010972143919878e-20,-1.7476911615461399e-16,1.2583376363132212e-16,-4.94824871855117e-08,0.0,0.0,0.0,0.0,4.94824871855117e-08,0.0
1.6739999999999264,stiff,0,0,3.681270179023796e-20,-2.650514528897132e-20,-0.02799999999461155,-3.853057998240058e-18,2.7742017587328317e-18,-3.471276284380618e-10,0.0,0.0,-0.028,4.536185335594731e-20,-1.4880304390760698e-16,1.071381916134771e-16,-4.4386265372605445e-08,0.0,0.0,0.0,0.0,4.4386265372605445e-08,0.0
1.6749999999999263,stiff,0,0,3.2654466278645616e-20,-2.3511215720624838e-20,-0.02799999999503623,-4.158235511592349e-18,2.9939295683464814e-18,-4.246805830956322e-10,0.0,0.0,-0.028,4.023793524281483e-20,-1.2207100534091637e-16,8.789112384545989e-17,-3.877647732878521e-08,0.0,0.0,0.0,0.0,3.877647732878521e-08,0.0
1.6759999999999262,stiff,0,0,2.8258843303452526e-20,-2.0346367178485826e-20,-0.02799999999552648,-4.3956229751930866e-18,3.1648485421390126e-18,-4.902463120675637e-10,0.0,0.0,-0.028,3.482150028661673e-20,-9.495498544029491e-17,6.836758951701248e-17,-3.278286448596573e-08,0.0,0.0,0.0,0.0,3.278286448596573e-08,0.0
1.676999999999926,stiff,0,0,2.3693658399198244e-20,-1.7059434047422752e-20,-0.027999999996069794,-4.565184904254281e-18,3.286933131063073e-18,-5.433159190392877e-10,0.0,0.0,-0.028,2.919612539972152e-20,-6.782477162447756e-17,4.883383556962407e-17,-2.6534803485861966e-08,0.0,0.0,0.0,0.0,2.6534803485861966e-08,0.0
1.677999999999926,stiff,0,0,1.902588925644583e-20,-1.3698640264641023e-20,-0.027999999996653428,-4.6677691427524154e-18,3.3607937827817303e-18,-5.836339509524283e-10,0.0,0.0,-0.028,2.3444342752540218e-20,-4.1033695399253806e-17,2.9544260687463e-17,-2.015901595657027e-08,0.0,0.0,0.0,0.0,2.015901595657027e-08,0.0
1.6789999999999259,stiff,0,0,1.4320833164783475e-20,-1.0310999878644136e-20,-0.027999999997264616,-4.705056091662353e-18,3.3876403859968856e-18,-6.111887640357503e-10,0.0,0.0,-0.028,1.764661386869905e-20,-1.491477956397483e-17,1.0738641286062173e-17,-1.3777406541661035e-08,0.0,0.0,0.0,0.0,1.3777406541661035e-08,0.0
1.6799999999999258,stiff,0,0,9.641333766103742e-21,-6.941760311594736e-21,-0.027999999997890816,-4.679499398679732e-18,3.3692395670493995e-18,-6.261991202852602e-10,0.0,0.0,-0.028,1.1880376804337648e-20,1.0222677193048276e-17,-7.360327578994436e-18,-7.505178124754977e-09,0.0,0.0,0.0,0.0,7.505178124754977e-09,0.0
1.6809999999999257,stiff,0,0,5.047074501405249e-21,-3.6338936410118275e-21,-0.027999999998519914,-4.594259264698493e-18,3.3078666705829082e-18,-6.290972879383517e-10,0.0,0.0,-0.028,6.219175509416119e-21,3.4096053592495715e-17,-2.454915858659657e-17,-1.4490838265457269e-09,0.0,0.0,0.0,0.0,1.4490838265457275e-09,0.0
